	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Mboat7	0.571587761860594	-0.349129434822279	0.136	0.25	1
Clock	0.177970226323902	0.349067717600284	0.364	0	1
Pik3r5	0.561900988501175	-0.349058887062112	0.455	0.5	1
Oat	0.219397472274418	0.348986938538824	0.318	0	1
Nup88	0.966620841932576	-0.348945163230031	0.364	0.25	1
Tecpr2	0.481273283117848	0.348862342644299	0.136	0	1
Tnfaip8	0.498854860054484	0.348791503377206	0.909	0.5	1
Taf4b	0.16645921519188	-0.348783296709595	0.045	0.25	1
Nipsnap3b	1	-0.348754895601646	0.318	0.25	1
Zmym1	0.177970226323902	0.348687614056842	0.364	0	1
Gm26930	0.561900988501175	-0.348677221393479	0.455	0.5	1
Pigbos1	1	-0.348581133352785	0.318	0.25	1
Psme3	0.219397472274418	0.348107574156614	0.318	0	1
Nkapd1	0.268403898089532	0.34805930891247	0.273	0	1
Gm12258	0.891458358917434	-0.34805010879601	0.273	0.25	1
2810004N23Rik	0.570148743449873	0.348023157167312	0.409	0.25	1
Ammecr1l	0.177970226323902	0.347911705665236	0.364	0	1
Ascc1	0.268403898089532	0.347826972145634	0.273	0	1
Gm56730	0.642111594640719	-0.347702985890968	0.182	0.25	1
Pi4kb	0.722099953347782	0.347543890710092	0.455	0.25	1
Amfr	0.501717239773576	-0.347506975799861	0.409	0.5	1
D030056L22Rik	0.268403898089532	0.347227295082665	0.273	0	1
Erap1	0.891458358917434	-0.347198561694204	0.273	0.25	1
Ftl1	0.618798857829782	0.347124617749967	0.955	0.75	1
Senp7	0.971557005049576	-0.347101474380055	0.864	0.5	1
Ggta1	0.326525849552695	0.347024183345397	0.227	0	1
Cog8	0.268403898089532	0.346814739130427	0.273	0	1
Slc25a17	0.891458358917434	-0.346811176158648	0.273	0.25	1
Zfp346	0.807729034284434	0.346742611711597	0.409	0.25	1
Acin1	0.748286135634538	0.346623608202247	0.818	0.75	1
Zfp260	0.501717239773576	0.346575386236796	0.455	0.25	1
Cic	0.268403898089532	0.346442392405586	0.273	0	1
Rrn3	0.326525849552695	0.346438517884635	0.227	0	1
Anapc16	0.529903533435138	-0.346269838947269	0.591	0.5	1
Dedd	0.326525849552695	0.346233695296444	0.227	0	1
Ndufb1	0.775832004327026	0.346157344560293	0.864	0.75	1
Gtf2h2	0.486413641339156	0.346097610576442	0.5	0.25	1
Ccdc66	0.268403898089532	0.346012246473663	0.273	0	1
Zadh2	0.481273283117848	0.345963815529836	0.136	0	1
Ciao2b	0.626738815805121	-0.34578649860608	0.545	0.5	1
Exosc3	0.454346865150577	0.345765670267302	0.591	0.25	1
Slc7a6os	0.268403898089532	0.345737904218266	0.273	0	1
Ltv1	0.642111594640719	-0.345719990241715	0.182	0.25	1
Elmo1	0.413454948742312	0.345491188632967	0.909	0.75	1
Gpr65	0.396119491055308	0.345469235481346	0.182	0	1
Prrt1	0.501717239773576	-0.345377778586719	0.409	0.5	1
Slc35a2	0.396119491055308	0.345303940793325	0.182	0	1
Plp2	0.326525849552695	0.345264419958314	0.227	0	1
Tada2a	0.326525849552695	0.34519929767327	0.227	0	1
Mtif2	0.684410429360716	-0.345123255240948	0.591	0.5	1
Pcif1	0.305212343847729	0.344953188828458	0.545	0.25	1
Vps53	0.177970226323902	0.344709484588664	0.364	0	1
Ccr4	0.396119491055308	0.344673747936076	0.182	0	1
Fli1	0.312716588806038	-0.344667048918316	0.682	0.75	1
Trip13	0.219397472274418	0.34451429607883	0.318	0	1
Aida	0.891458358917434	-0.344447152134998	0.273	0.25	1
Arid3b	0.326525849552695	0.344418983862174	0.227	0	1
Tmem160	0.912615155266207	-0.344409911760054	0.636	0.5	1
Nfkbia	0.743993060320087	0.344381556886233	0.682	0.5	1
Hapstr1	0.849407846289095	-0.344287068301668	0.5	0.5	1
Zfp74	0.772798514697235	-0.344286462070403	0.227	0.25	1
Cstf2t	0.396119491055308	0.344239304151809	0.182	0	1
Gm20275	0.396119491055308	0.34416978829997	0.182	0	1
Wdtc1	1	-0.344145515666311	0.318	0.25	1
Kcnrg	0.772798514697235	-0.344088265634718	0.227	0.25	1
Cyfip2	0.446061852435693	-0.344070938217511	0.636	0.75	1
Anxa7	0.336879463667468	-0.344019438410846	0.091	0.25	1
Nubp1	0.966620841932576	-0.343858236698932	0.364	0.25	1
Ccr9	0.640913931580512	-0.343766821882312	0.727	0.75	1
Pes1	0.396119491055308	0.34367033976613	0.182	0	1
Cisd1	0.394938073936705	0.343594244009575	0.5	0.25	1
Fbxo22	0.268403898089532	0.343574924763179	0.273	0	1
BC031181	0.698993020215032	-0.343393786667359	0.5	0.25	1
Dtwd2	0.396119491055308	0.343376257960286	0.182	0	1
Strn4	0.268403898089532	0.343307706783218	0.273	0	1
Efr3a	0.353390795719642	0.343299790243051	0.5	0.25	1
Clcn3	0.501717239773576	-0.343199176867983	0.409	0.5	1
Cnot6	0.793424950826314	-0.343183674780304	0.545	0.5	1
Gm56626	0.396119491055308	0.34312206754853	0.182	0	1
Ube2k	0.971379187142907	-0.343108901773351	0.773	0.5	1
Gm26827	0.268403898089532	0.343056657412245	0.273	0	1
Golim4	0.268403898089532	0.343024665945304	0.273	0	1
Otud6b	0.717747357058973	-0.342996610455918	0.182	0.25	1
Gng12	1	-0.342973651529841	0.318	0.25	1
Ralgapb	0.790375038508553	-0.342942204190526	0.5	0.5	1
Nr2c2	0.482645697053296	-0.342928597643578	0.636	0.25	1
Grcc10	0.541904460309023	0.342736678458799	0.773	0.5	1
Caml	0.396119491055308	0.342546869158915	0.182	0	1
Ambra1	0.691659285066063	0.342534513616259	0.727	0.5	1
Rnf113a2	0.219397472274418	0.342326011189855	0.318	0	1
Pde4dip	0.268403898089532	0.342283677833782	0.273	0	1
Map3k1	0.689789140352574	0.342281327294494	0.682	0.5	1
Nemf	0.416775395733536	-0.342246764075862	0.455	0.5	1
Zbtb38	0.571587761860594	-0.342150045090291	0.136	0.25	1
Ilk	0.219397472274418	0.342145350854712	0.318	0	1
Ago3	0.685040492086305	0.342088864365699	0.409	0.25	1
Mical1	0.268403898089532	0.342088759483284	0.273	0	1
Homer1	0.717747357058973	-0.341999334353082	0.182	0.25	1
Ccdc59	0.410504227146199	0.341987078174541	0.591	0.25	1
Ly9	0.326525849552695	0.341877747125661	0.227	0	1
Med20	0.326525849552695	0.341666281776569	0.227	0	1
Prpf18	0.177970226323902	0.341434025532571	0.364	0	1
Zdhhc16	0.177970226323902	0.341371321964216	0.364	0	1
Thyn1	1	-0.341301109476034	0.318	0.25	1
Gm11998	0.336879463667468	-0.341124640134978	0.091	0.25	1
Eif3d	0.294886100105913	0.340900795715531	0.591	0.25	1
Wapl	0.669283042042548	0.340492253510698	0.864	0.75	1
Nedd1	0.268403898089532	0.340257333590763	0.273	0	1
Shkbp1	0.16645921519188	-0.340231405829267	0.045	0.25	1
Ppp1r16b	0.30571958866428	0.340227670708884	0.682	0.25	1
Mettl9	0.268403898089532	0.340123366127637	0.273	0	1
Nars	0.452758347958006	0.340062760773055	0.455	0.25	1
Ankrd26	0.966620841932576	-0.339971320150588	0.364	0.25	1
Ccdc88c	0.553344392090406	0.339908016505716	0.455	0.25	1
Pitpnm2	0.676149758217706	-0.339864618480104	0.5	0.5	1
Exosc10	0.268403898089532	0.339806446180453	0.273	0	1
2300009A05Rik	1	-0.339797429724762	0.318	0.25	1
Oas1c	0.336879463667468	-0.339698635713223	0.091	0.25	1
Tinf2	1	-0.339690303664355	0.318	0.25	1
Tamm41	0.177970226323902	0.3396113905081	0.364	0	1
Tnfaip3	0.772798514697235	-0.33951137607874	0.227	0.25	1
Cox7a2	0.642990037696832	0.339510063998805	0.818	0.75	1
Bpgm	0.891458358917434	-0.33940066338765	0.273	0.25	1
Fam120c	0.326525849552695	0.339368784637055	0.227	0	1
Cd47	0.803434717482394	0.339307796952149	0.909	0.75	1
Rpl10a	0.433582661711816	0.339239747584568	0.864	0.75	1
Zfp882	0.481273283117848	0.339202886231652	0.136	0	1
Smarca4	0.364333206374686	-0.339081144623995	0.636	0.75	1
Rbm14	0.963719642619668	0.338987251553253	0.273	0.25	1
Pigm	0.772798514697235	-0.33896866614151	0.227	0.25	1
Cwc25	0.268403898089532	0.338958852000104	0.273	0	1
Ino80e	0.396119491055308	0.338953747486698	0.182	0	1
Lysmd4	0.807729034284434	-0.338936517537389	0.409	0.25	1
Dctn4	0.439309189427485	0.338917798687158	0.5	0.25	1
Ebag9	0.642111594640719	-0.338834101582324	0.182	0.25	1
Larp4b	0.797903550809359	-0.338814292845963	0.636	0.5	1
Brox	0.268403898089532	0.338787012007482	0.273	0	1
Slc10a7	0.574701502235023	-0.338784712264343	0.545	0.5	1
Atp5md	0.379984828365571	0.338742122961943	0.682	0.25	1
Kctd1	0.440926420226979	-0.338734879904623	0.364	0.5	1
Sc5d	0.336879463667468	-0.338539478546477	0.091	0.25	1
Tigd2	0.382433910078664	0.338438654103505	0.545	0.25	1
Mrps18a	0.574701502235023	-0.338323175614117	0.545	0.5	1
Zswim4	0.326525849552695	0.338172954607242	0.227	0	1
Eral1	0.268403898089532	0.338082271187714	0.273	0	1
Ap1s1	0.143019891682676	0.337729700448613	0.409	0	1
Rhoh	0.694902189406432	0.337517240398842	0.864	0.5	1
Chrna9	0.793424950826314	0.337455042270276	0.545	0.5	1
Urgcp	0.891458358917434	-0.33742783378808	0.273	0.25	1
Ube2l3	0.544418776801615	0.337352905565397	0.864	0.5	1
Tdp1	1	-0.337304795276176	0.318	0.25	1
Stam2	0.268403898089532	0.33726918574255	0.273	0	1
Ap2s1	0.341561429714733	0.337245281887154	0.682	0.25	1
Ints4	0.268403898089532	0.337239215648344	0.273	0	1
Polr2j	0.539920040345803	0.337174244262933	0.727	0.5	1
Smco4	0.326525849552695	0.336963730203978	0.227	0	1
Ttbk2	0.336879463667468	-0.336946469152168	0.091	0.25	1
Msi2	0.59276505282276	0.336933574354563	0.864	0.5	1
Usp15	0.41096115405149	0.336854351732967	0.818	0.5	1
5930430L01Rik	0.481273283117848	0.336691621955764	0.136	0	1
Sh2d3c	0.268403898089532	0.336357967858199	0.273	0	1
Top2b	0.59276505282276	0.336297844336592	0.864	0.5	1
Mthfd1	0.772798514697235	-0.336062018018808	0.227	0.25	1
Mrpl13	0.568934050376081	-0.336058986791648	0.5	0.5	1
Crbn	0.871118560294381	-0.335944099401442	0.409	0.25	1
Atg4d	1	-0.335938915685424	0.318	0.25	1
Trpc4ap	0.420955939890064	-0.335812793285378	0.591	0.75	1
Tacc1	0.369278637270518	0.335781804490596	0.591	0.25	1
Cand1	0.219397472274418	0.335607172228824	0.318	0	1
Polr1c	0.268403898089532	0.335536843948843	0.273	0	1
Zfp219	0.219397472274418	0.335471750181192	0.318	0	1
Rpl11	0.521718720510639	0.335263642017418	0.864	0.75	1
Pmpcb	0.452758347958006	0.335254076785365	0.455	0.25	1
Ppp3r1	0.553344392090406	0.335245169040197	0.455	0.25	1
Wdcp	0.177970226323902	0.33511801478423	0.364	0	1
Pam16	0.871118560294381	-0.334799281099656	0.409	0.25	1
Mios	0.326525849552695	0.334711160289155	0.227	0	1
Kat2a	0.497228091635701	-0.334671153447338	0.136	0.25	1
Ints5	0.497228091635701	-0.334671153447338	0.136	0.25	1
Arl5b	0.871118560294381	-0.334594788726236	0.409	0.25	1
Kbtbd3	0.326525849552695	0.334576235680106	0.227	0	1
Phf23	0.219397472274418	0.334344165545574	0.318	0	1
Tsga10	0.481273283117848	0.334298929376209	0.136	0	1
Pgrmc2	0.326525849552695	0.334166753103294	0.227	0	1
Cox7a2l	0.372720501206245	-0.33402090416188	0.818	0.75	1
Ssr1	0.219397472274418	0.333878206015867	0.318	0	1
Zmym6	0.642111594640719	-0.333828555453384	0.182	0.25	1
Ndufs4	0.721882879087637	0.333658238609845	0.864	0.75	1
Eprs	0.426561828239589	-0.333595331483133	0.318	0.5	1
Psmc3ip	0.326525849552695	0.333502143260417	0.227	0	1
Slc43a2	0.549472826054894	-0.333482301324528	0.591	0.25	1
Pcyt2	0.219397472274418	0.333375815068964	0.318	0	1
Mrpl58	1	0.333374350734357	0.591	0.5	1
Parp9	0.326525849552695	0.33318313323737	0.227	0	1
Mpst	0.177970226323902	0.333125218227302	0.364	0	1
Trappc4	0.680703513564786	-0.33305703294541	0.545	0.5	1
Wdr20	0.732521544201927	-0.333047079831018	0.5	0.5	1
Plk4	0.268403898089532	0.332995007405356	0.273	0	1
Fxr1	0.665262352363967	-0.332575200133779	0.682	0.75	1
Zdhhc24	0.268403898089532	0.332570870519219	0.273	0	1
Ammecr1	0.561900988501175	-0.332528829541336	0.455	0.5	1
Taf1c	0.336879463667468	-0.332470085706404	0.091	0.25	1
Eif2b4	0.219397472274418	0.332407123369786	0.318	0	1
Zxdc	0.326525849552695	0.332298602988497	0.227	0	1
Hipk2	0.268403898089532	0.332110831806892	0.273	0	1
Dyrk2	0.481273283117848	0.331948115903196	0.136	0	1
Gm14029	0.396119491055308	0.331895312760856	0.182	0	1
Lrrc59	0.219397472274418	0.331870863393946	0.318	0	1
Romo1	0.454346865150577	0.331819050264978	0.591	0.25	1
Kcmf1	0.486413641339156	0.331752818465541	0.5	0.25	1
Dpy19l4	0.268403898089532	0.331640252363614	0.273	0	1
Pold4	0.497228091635701	-0.331514275479091	0.136	0.25	1
Rae1	0.283919687923469	0.331356317210993	0.636	0.25	1
Rpain	0.219397472274418	0.331353754799838	0.318	0	1
Wdr45	0.650857155566199	0.331334672452001	0.136	0.25	1
Cog3	0.847368182853672	-0.331054048396511	0.227	0.25	1
Zfp866	0.268403898089532	0.331000654541772	0.273	0	1
Cstb	0.369278637270518	0.330978116962746	0.591	0.25	1
Mbip	0.268403898089532	0.330860886815245	0.273	0	1
Slc24a5	0.326525849552695	0.330824074705264	0.227	0	1
Exosc9	0.177970226323902	0.330766827352782	0.364	0	1
Tatdn2	0.642111594640719	-0.330712656904398	0.182	0.25	1
Zfp942	0.891458358917434	-0.330629106149247	0.273	0.25	1
Rtn4rl1	0.497228091635701	-0.330535755248913	0.136	0.25	1
Zfp33b	0.396119491055308	0.330469455420083	0.182	0	1
Sdhaf1	0.177970226323902	0.330351200409586	0.364	0	1
Sin3b	0.490555371327186	-0.330127314235997	0.636	0.75	1
Rcl1	0.268403898089532	0.329735082839435	0.273	0	1
Rfx2	0.326525849552695	0.329460352675429	0.227	0	1
Wrap53	0.497228091635701	-0.329248249255809	0.136	0.25	1
Atf1	0.684410429360716	-0.329064432820095	0.591	0.5	1
Stat5a	0.268403898089532	0.328910673404672	0.273	0	1
Ints7	0.439309189427485	0.328896652185888	0.5	0.25	1
2810402E24Rik	0.891458358917434	-0.328762578914083	0.273	0.25	1
Ahsa1	0.536121768633879	0.328708973076427	0.5	0.25	1
Hsd17b7	0.481273283117848	0.328622317438304	0.136	0	1
H2bc8	0.268403898089532	0.328616259134621	0.273	0	1
Rab12	0.268403898089532	0.328580818029559	0.273	0	1
Sarnp	0.521718720510639	0.328193405804286	0.864	0.75	1
Sdr39u1	0.326525849552695	0.328065232287878	0.227	0	1
Mettl5	0.219397472274418	0.327957928676218	0.318	0	1
Neu3	0.326525849552695	0.3279218021437	0.227	0	1
Elac2	0.326525849552695	0.327863994615541	0.227	0	1
Tlk2	0.364333206374686	-0.327835834332869	0.727	0.25	1
Cklf	0.219397472274418	0.327650204338019	0.318	0	1
Nudt14	0.326525849552695	0.327620114862637	0.227	0	1
Snapin	0.336879463667468	-0.327599733127477	0.091	0.25	1
Cep135	0.268403898089532	0.327369553073743	0.273	0	1
Ern1	0.481273283117848	0.327248701552696	0.136	0	1
Stk38	0.856031772940631	0.327124470017308	0.682	0.5	1
Cmss1	0.85888878834514	-0.327108263432564	0.909	0.75	1
6430590A07Rik	0.326525849552695	0.32698894841105	0.227	0	1
Rfxap	0.891458358917434	-0.326907376182205	0.273	0.25	1
Sem1	0.643901289056279	0.326782258577193	0.909	0.75	1
Tmem126a	0.219397472274418	0.326744301230224	0.318	0	1
Usp50	0.481273283117848	0.326636573197491	0.136	0	1
Cdc37	0.279408933307424	0.326572313347848	0.773	0.25	1
G0s2	0.481273283117848	0.326533690437799	0.136	0	1
Etaa1	0.219397472274418	0.326497311792231	0.318	0	1
Apbb2	0.481273283117848	0.326486620945807	0.136	0	1
Dnajc24	0.553344392090406	-0.326435283729634	0.409	0.5	1
Otub1	0.268403898089532	0.32635478373102	0.273	0	1
Herc2	0.858141964884103	-0.326340963415426	0.818	0.5	1
Ttk	0.326525849552695	0.326202259016847	0.227	0	1
Uqcr11	0.409254076747522	0.326170977775294	0.773	0.5	1
Rnf170	0.219397472274418	0.326083747100076	0.318	0	1
Cdt1	0.361502981659901	-0.325892165496234	0.273	0.5	1
Fam32a	0.516369808631796	0.325716962415175	0.409	0.25	1
Arhgap4	0.454346865150577	0.325528273022317	0.591	0.25	1
Prpf39	0.219397472274418	0.325521574436063	0.318	0	1
Rps14	0.455236666858114	0.325474387709423	0.864	1	1
Brpf1	0.326525849552695	0.325471340693696	0.227	0	1
Arl5a	0.177970226323902	0.325383491715535	0.364	0	1
Ppcs	0.218723399959428	-0.32538151703984	0.045	0.25	1
2900093K20Rik	0.642111594640719	-0.325333538692883	0.182	0.25	1
Hivep1	0.268403898089532	0.32533158066413	0.273	0	1
Rrp15	0.219397472274418	0.325293564964733	0.318	0	1
Avl9	0.793424950826314	-0.325262671586901	0.545	0.5	1
Fam98c	0.497228091635701	-0.3252071602607	0.136	0.25	1
Irf1	0.268403898089532	0.324869160645081	0.273	0	1
Mynn	0.963719642619668	-0.324835049249666	0.273	0.25	1
Inip	0.219397472274418	0.324728627506573	0.318	0	1
Gnai3	0.689789140352574	0.324715858127499	0.682	0.5	1
BC005624	0.452758347958006	0.324699243281082	0.455	0.25	1
Brf1	0.722099953347782	0.324602468944892	0.455	0.25	1
Copg1	0.396119491055308	0.324306445627171	0.182	0	1
Gm10125	0.481273283117848	0.324234162136109	0.136	0	1
Ctps2	0.490501859139825	-0.324079719389828	0.364	0.5	1
Commd6	0.268403898089532	0.324010921426254	0.273	0	1
Maoa	0.336879463667468	-0.323942353530069	0.091	0.25	1
Rnf26	0.326525849552695	0.323941406550164	0.227	0	1
Herc1	0.568934050376081	-0.323939719896756	0.5	0.5	1
Ttc4	1	-0.323789089458265	0.318	0.25	1
Rpl29	0.669283042042548	0.323776950997656	0.864	0.75	1
Dnajc12	0.481273283117848	0.323649068875752	0.136	0	1
Psmb10	0.452758347958006	-0.323587806422245	0.409	0.5	1
Nek3	0.481273283117848	0.323465363207335	0.136	0	1
Mrpl35	0.177970226323902	0.323422802428477	0.364	0	1
Pspc1	0.330730171543842	0.323389698719325	0.591	0.25	1
Fam149b	0.396119491055308	0.323328166033716	0.182	0	1
Tsc1	0.772798514697235	-0.32331956505405	0.227	0.25	1
Stx18	0.219397472274418	0.323317193027668	0.318	0	1
Gid8	0.219397472274418	0.323188168354062	0.318	0	1
Gpbp1l1	0.29811769488617	-0.323162941676618	0.727	0.75	1
Iqcb1	0.326525849552695	0.32313304687933	0.227	0	1
Mpv17	0.481273283117848	0.323040599085953	0.136	0	1
5430416N02Rik	0.336879463667468	-0.322795782127005	0.091	0.25	1
Aak1	1	-0.322760271806053	0.773	0.75	1
Cat	0.966620841932576	-0.322744476806288	0.364	0.25	1
AI987944	0.326525849552695	0.322613344827545	0.227	0	1
Eea1	0.336879463667468	-0.322424114614944	0.091	0.25	1
Actg1	0.886781913139969	-0.322161808796418	0.864	0.75	1
Trnau1ap	0.268403898089532	0.322056829595781	0.273	0	1
Ndufs8	0.439309189427485	0.322042622899365	0.5	0.25	1
Dnajc21	0.626461356802134	0.321862205193	0.409	0.25	1
Man1b1	1	-0.321833942320215	0.318	0.25	1
Adal	0.481273283117848	0.321769302635876	0.136	0	1
Ncor1	0.94333483629167	0.321737596266962	0.955	0.75	1
Wrn	0.910642489181964	0.321687355558828	0.545	0.5	1
Ankle2	0.772798514697235	-0.321630640986048	0.227	0.25	1
Pik3r3	0.405238109431946	-0.321549211281126	0.091	0.25	1
Tob1	0.326525849552695	0.321483791142176	0.227	0	1
Msn	1	0.321329801564197	0.682	0.75	1
H4c17	0.268403898089532	0.321284585944989	0.273	0	1
R3hcc1	0.497228091635701	-0.32118387228705	0.136	0.25	1
Wbp4	0.268403898089532	0.321181293192903	0.273	0	1
Nrgn	0.481273283117848	0.321112291896658	0.136	0	1
Sptlc1	0.891458358917434	-0.320998565127274	0.273	0.25	1
Psmc5	0.248599418952995	-0.320935664137006	0.682	0.75	1
Itgb2	0.97052471892157	0.320899512573386	0.591	0.5	1
Cdca2	0.396119491055308	0.320457913321536	0.182	0	1
Fbxw11	0.510951882842882	-0.320223785893007	0.455	0.5	1
Rgs12	0.219397472274418	0.319989904070316	0.318	0	1
Diaph1	0.337273050187335	-0.319943353915156	0.909	1	1
Agpat3	0.219397472274418	0.319875327202811	0.318	0	1
Pde6d	0.481273283117848	0.319746684015361	0.136	0	1
Rap1gap2	0.481273283117848	0.319709247073899	0.136	0	1
Tfam	0.353390795719642	0.319621078729697	0.5	0.25	1
Dmwd	0.396119491055308	0.319584045574215	0.182	0	1
Nars2	0.481273283117848	0.319581642414266	0.136	0	1
Entpd7	0.396119491055308	0.319546534678666	0.182	0	1
Zcchc9	0.871118560294381	-0.319513906350162	0.409	0.25	1
Hint2	0.396119491055308	0.319251250420365	0.182	0	1
2610306M01Rik	0.497228091635701	-0.319125116413318	0.136	0.25	1
Mrpl45	0.219397472274418	0.319065785761408	0.318	0	1
Pgghg	0.396119491055308	0.319057014974633	0.182	0	1
Ubr2	0.312716588806038	-0.318983585781153	0.682	0.75	1
Furin	0.405238109431946	-0.318948561680762	0.091	0.25	1
Mrfap1	0.448957813004527	0.318777331400895	0.727	0.5	1
Zfp217	0.722099953347782	-0.31877547439074	0.455	0.25	1
Ccdc69	0.219397472274418	0.318749293925074	0.318	0	1
Mpc2	0.341561429714733	0.318637630416752	0.682	0.25	1
Klhl28	0.396119491055308	0.318612510549672	0.182	0	1
Xrcc1	1	-0.318407429471516	0.318	0.25	1
Snhg4	0.326525849552695	0.318257307296319	0.227	0	1
Elmo2	0.326525849552695	0.318248501711573	0.227	0	1
Selplg	0.741988202519795	0.318172086867223	0.636	0.5	1
Tstd2	0.847368182853672	-0.317998022105444	0.227	0.25	1
N6amt1	0.396119491055308	0.31747541752079	0.182	0	1
Teddm2	0.218723399959428	-0.317430050313401	0.045	0.25	1
Zfp972	0.218723399959428	-0.317430050313401	0.045	0.25	1
Mtmr10	0.218723399959428	-0.317430050313401	0.045	0.25	1
Pkp4	0.326525849552695	0.317329782155822	0.227	0	1
1110038F14Rik	0.330730171543842	0.317253997536555	0.591	0.25	1
Zbtb41	0.497228091635701	-0.317237830511	0.136	0.25	1
Urb2	0.717747357058973	-0.317211930670168	0.182	0.25	1
Ctu2	0.326525849552695	0.317108274418352	0.227	0	1
Ap4e1	0.268403898089532	0.316957817582368	0.273	0	1
Gm44686	0.219397472274418	0.316934632502506	0.318	0	1
Dna2	0.219397472274418	0.316753768109219	0.318	0	1
Trak1	0.698993020215032	-0.316707190504423	0.5	0.25	1
Wdr46	0.268403898089532	0.316587052399703	0.273	0	1
Rnf44	0.891458358917434	-0.31653069857892	0.273	0.25	1
Tada3	0.219397472274418	0.316510537645805	0.318	0	1
Gng10	0.486413641339156	0.316393225279722	0.5	0.25	1
Kcnmb4	0.969707770041082	0.316322369156075	0.5	0.5	1
Pole2	0.219397472274418	0.316217812079861	0.318	0	1
Zfp326	0.440926420226979	-0.316119040334611	0.364	0.5	1
Slc38a10	0.219397472274418	0.31602558703336	0.318	0	1
Celf2	0.803434717482394	-0.315927327222069	0.909	0.75	1
Cltb	0.326525849552695	0.315922297812271	0.227	0	1
Rnf139	0.268403898089532	0.315899448260773	0.273	0	1
Hmgcl	0.396119491055308	0.315853835379164	0.182	0	1
Polr2i	0.966620841932576	-0.315822002818673	0.364	0.25	1
Metrn	0.772798514697235	-0.315772502478377	0.227	0.25	1
Cenpu	0.326525849552695	0.315697598117769	0.227	0	1
Extl3	0.219397472274418	0.315656604013889	0.318	0	1
Sppl3	0.79949635558129	-0.315652170293403	0.682	0.5	1
Tcp11l2	0.571587761860594	0.315463850874109	0.136	0.25	1
Pnp	0.268403898089532	0.315343648086134	0.273	0	1
Kmt2c	0.544418776801615	-0.315158571074068	0.818	0.75	1
Rnf20	0.536121768633879	0.314988129305525	0.5	0.25	1
Gk	0.268403898089532	0.314964462441544	0.273	0	1
